,raw,floored
632,0.5069845857418112,0.5009633911368016
633,0.501204238921002,0.5
634,0.5048169556840078,0.4995183044315992
635,0.5055394990366089,0.5002408477842004
636,0.5007225433526011,0.4987957610789981
637,0.5055394990366089,0.5004816955684007
638,0.5038535645472062,0.5002408477842004
639,0.5052986512524085,0.5
640,0.5028901734104047,0.5004816955684007
641,0.5060211946050096,0.5014450867052023
642,0.5052986512524085,0.5
643,0.5086705202312138,0.501204238921002
644,0.5091522157996147,0.5009633911368016
645,0.5065028901734104,0.5004816955684007
646,0.5067437379576107,0.5007225433526011
647,0.50626204238921,0.5007225433526011
648,0.5913978494623656,0.5
649,0.6290322580645161,0.510752688172043
650,0.7043010752688172,0.5268817204301075
651,0.510752688172043,0.5
652,0.5752688172043011,0.4946236559139785
653,0.6666666666666666,0.5161290322580645
654,0.7204301075268817,0.532258064516129
655,0.7258064516129032,0.5376344086021505
656,0.7634408602150538,0.543010752688172
657,0.5860215053763441,0.5
658,0.6075268817204301,0.543010752688172
659,0.7204301075268817,0.5268817204301075
660,0.5645161290322581,0.5
661,0.7150537634408602,0.5
662,0.7903225806451613,0.510752688172043
663,0.8172043010752689,0.5483870967741935
664,0.8548387096774194,0.5376344086021505
665,0.9086021505376344,0.553763440860215
666,0.6075268817204301,0.5
667,0.6129032258064516,0.521505376344086
668,0.8064516129032258,0.532258064516129
669,0.7365591397849462,0.5053763440860215
670,0.8225806451612904,0.521505376344086
671,0.8870967741935484,0.5161290322580645
672,0.946236559139785,0.5483870967741935
673,0.946236559139785,0.5483870967741935
674,0.946236559139785,0.5591397849462365
675,0.543010752688172,0.5053763440860215
676,0.6021505376344086,0.5161290322580645
677,0.6935483870967742,0.5376344086021505
678,0.521505376344086,0.5
679,0.6612903225806451,0.5376344086021505
680,0.7849462365591398,0.5268817204301075
681,0.7204301075268817,0.5268817204301075
682,0.7365591397849462,0.5268817204301075
683,0.8010752688172043,0.5376344086021505
684,0.553763440860215,0.5
685,0.5967741935483871,0.521505376344086
686,0.7258064516129032,0.5268817204301075
687,0.6236559139784946,0.5
688,0.6989247311827957,0.5161290322580645
689,0.8118279569892473,0.510752688172043
690,0.7688172043010753,0.532258064516129
691,0.8870967741935484,0.5268817204301075
692,0.8763440860215054,0.532258064516129
693,0.6236559139784946,0.5
694,0.5806451612903226,0.5161290322580645
695,0.8279569892473119,0.5161290322580645
696,0.7096774193548387,0.5053763440860215
697,0.8333333333333334,0.510752688172043
698,0.8924731182795699,0.5161290322580645
699,0.9247311827956989,0.521505376344086
700,0.9301075268817204,0.5376344086021505
701,0.9408602150537635,0.532258064516129
702,0.5,0.4946236559139785
703,0.6451612903225806,0.510752688172043
704,0.6935483870967742,0.510752688172043
705,0.5645161290322581,0.5
706,0.6129032258064516,0.5
707,0.7043010752688172,0.510752688172043
708,0.6827956989247311,0.5053763440860215
709,0.7419354838709677,0.5053763440860215
710,0.7634408602150538,0.5053763440860215
711,0.5913978494623656,0.5
712,0.6021505376344086,0.5053763440860215
713,0.7311827956989247,0.510752688172043
714,0.532258064516129,0.5
715,0.6881720430107527,0.5053763440860215
716,0.7795698924731183,0.5053763440860215
717,0.7473118279569892,0.5161290322580645
718,0.7849462365591398,0.510752688172043
719,0.8655913978494624,0.510752688172043
720,0.6075268817204301,0.5
721,0.6182795698924731,0.5053763440860215
722,0.8010752688172043,0.510752688172043
723,0.7311827956989247,0.5053763440860215
724,0.7956989247311828,0.510752688172043
725,0.8709677419354839,0.510752688172043
726,0.9193548387096774,0.5161290322580645
727,0.9247311827956989,0.510752688172043
728,0.9247311827956989,0.510752688172043
729,0.6948051948051948,0.5324675324675324
730,0.8506493506493507,0.551948051948052
731,0.9090909090909091,0.5454545454545454
732,0.6363636363636364,0.5194805194805194
733,0.7857142857142857,0.5324675324675324
734,0.8961038961038961,0.538961038961039
735,0.7337662337662337,0.5324675324675324
736,0.8246753246753247,0.525974025974026
737,0.8961038961038961,0.5324675324675324
738,0.7922077922077922,0.5584415584415584
739,0.9090909090909091,0.5714285714285714
740,0.9415584415584416,0.5454545454545454
741,0.8246753246753247,0.5584415584415584
742,0.8961038961038961,0.538961038961039
743,0.9415584415584416,0.5454545454545454
744,0.8246753246753247,0.5454545454545454
745,0.9155844155844156,0.5454545454545454
746,0.974025974025974,0.5454545454545454
747,0.9090909090909091,0.5584415584415584
748,0.9155844155844156,0.5584415584415584
749,0.974025974025974,0.5454545454545454
750,0.935064935064935,0.5454545454545454
751,0.961038961038961,0.538961038961039
752,0.961038961038961,0.5454545454545454
753,0.9155844155844156,0.5454545454545454
754,0.9675324675324676,0.5454545454545454
755,0.987012987012987,0.5454545454545454
756,0.6038961038961039,0.5194805194805194
757,0.8116883116883117,0.551948051948052
758,0.8766233766233766,0.5584415584415584
759,0.6623376623376623,0.538961038961039
760,0.7337662337662337,0.5454545454545454
761,0.8116883116883117,0.5584415584415584
762,0.5584415584415584,0.5064935064935064
763,0.6818181818181818,0.538961038961039
764,0.7142857142857143,0.5194805194805194
765,0.7142857142857143,0.5194805194805194
766,0.8831168831168831,0.564935064935065
767,0.8701298701298701,0.551948051948052
768,0.7207792207792207,0.538961038961039
769,0.8441558441558441,0.551948051948052
770,0.9090909090909091,0.551948051948052
771,0.7337662337662337,0.551948051948052
772,0.8571428571428571,0.5324675324675324
773,0.8961038961038961,0.538961038961039
774,0.8896103896103896,0.5454545454545454
775,0.935064935064935,0.5454545454545454
776,0.9415584415584416,0.5454545454545454
777,0.922077922077922,0.538961038961039
778,0.9415584415584416,0.5324675324675324
779,0.948051948051948,0.538961038961039
780,0.8766233766233766,0.551948051948052
781,0.9155844155844156,0.538961038961039
782,0.961038961038961,0.5324675324675324
783,0.5909090909090909,0.5194805194805194
784,0.7857142857142857,0.538961038961039
785,0.7662337662337663,0.538961038961039
786,0.5584415584415584,0.512987012987013
787,0.6038961038961039,0.512987012987013
788,0.7987012987012987,0.564935064935065
789,0.538961038961039,0.525974025974026
790,0.5974025974025974,0.5194805194805194
791,0.6688311688311688,0.5194805194805194
792,0.6818181818181818,0.5064935064935064
793,0.8441558441558441,0.538961038961039
794,0.8441558441558441,0.5324675324675324
795,0.6818181818181818,0.538961038961039
796,0.7792207792207793,0.5324675324675324
797,0.8181818181818182,0.538961038961039
798,0.6298701298701299,0.5194805194805194
799,0.7402597402597403,0.5194805194805194
